10432,36288,63168,89152,115392,141760,168128,194752,220608,246848
0.02743458948182772,0.02690775778446909,0.027700711971005567,0.026596925933098994,0.027516327526864046,0.027240961740687384,0.027506309868199595,0.026932398479891394,0.02720560648929994,0.027029090633164155,0.02756713099096373,0.027343226606359797,0.0276570128961244,0.02755917655458153,0.027520719905014056,0.026988232210517583,0.02684216403228979,0.02730600697746964,0.028068087414502646,0.027955955839037552,0.02666176117837054,0.027184543352114475,0.027648980915490902,0.027569469231009436,0.027528696511234962,0.027530928785190808,0.027194118960010283,0.027885215667290297,0.027072265554044486,0.027604033744717264,0.027857443529610955,0.02742826044916812,0.0273267962077229,0.027463099979638597,0.02694450560861619,0.02721458255024814,0.027029172928713263,0.027678157318149852,0.0271444749983017,0.02734572611530006,0.027202559702129165,0.027607076851950043,0.027343229833033066,0.027751395002126044,0.027602501171653054,0.027683059984301664,0.02715284469830294,0.0270127797319643,0.02764677920257432,0.02675874605638371,0.027669715326537624,0.027781851993322247,0.027392790558993393,0.02757714400280291,0.027589511071577255,0.027596962732677505,0.02759401393165302,0.02761180406615609,0.027033883750812567,0.027244536714910776
0.023507370165108545,0.023595184791286625,0.023959287170708055,0.023162661664808605,0.02376661752826522,0.0232474458678216,0.023445917427671534,0.023519946427319964,0.023220196876899343,0.023528913289979088,0.023894978891256365,0.02378272073417825,0.023446760338635415,0.023490329333398376,0.02387419327129712,0.023333808258456292,0.023316658903066206,0.023651268046369286,0.023638807734553163,0.023992784014868096,0.02307563847013034,0.02320367293909016,0.023679947530140008,0.023321306413243245,0.02313911148583584,0.023602791960810002,0.02375535437167295,0.023736785462822048,0.0232009824144484,0.023587018287668925,0.023165465212201843,0.02362419861341929,0.02328171215840521,0.023528673638980063,0.023570102855362318,0.023166734149688818,0.023488796229831604,0.023338285465244323,0.023184183409061514,0.023405231415767832,0.023758155146276647,0.023459184062566127,0.023733854723782602,0.023131652920169853,0.02351508674678479,0.023548728761021664,0.02349860989712777,0.02371613059141973,0.02352240035323675,0.02390337604573505,0.023524162437544634,0.023559464972482624,0.02352830792382367,0.023563763877434387,0.023909374895388316,0.023415146238513807,0.023611628244006852,0.02321747785711377,0.02359587736346886,0.02367400489773322
0.022059817105751094,0.02153380565724318,0.021932211683727873,0.02192699769798956,0.02248468807654839,0.022166044988693373,0.022330845718546453,0.022121538192138503,0.021699939825270444,0.021905042527187227,0.02182593782001916,0.02190333275765393,0.02193472102807384,0.02246188406472313,0.021834398200461496,0.022028722959137336,0.022040287454762844,0.022025368870531355,0.022521842137677398,0.021937510385123066,0.021799803871112168,0.02188804680158611,0.022250711839692756,0.021832481114257063,0.022273821285259145,0.02174706239133345,0.0223512394232148,0.02181884374165087,0.022303095176482973,0.021957327831739454,0.021762521592319353,0.022094539709899656,0.021632528414263635,0.02144659782677586,0.022497417079891613,0.022398552570785456,0.02201589512595522,0.0221032362120374,0.022260710892301472,0.022462191964551122,0.02216294078579606,0.021966112441351368,0.022015251880476084,0.02223311289916661,0.021871431264909313,0.021890763101442244,0.022240808163026905,0.02202775988911466,0.021692571173838777,0.022410235195534905,0.022247283289250554,0.022112492211883883,0.02251868509463641,0.021998431726320565,0.021900748872649624,0.02244963157309373,0.02191471484838462,0.021828453874793083,0.02197316628465687,0.022071251123895297
0.02139748305052709,0.02176129939462554,0.022063438873170697,0.021857263133752504,0.021678735350235658,0.02173635025480275,0.021368937860014186,0.021734917503696858,0.021746316201205658,0.02154502073178187,0.02126482751171134,0.02155509069443056,0.021788869821355646,0.021596479828429396,0.02154442118816907,0.021486003922872306,0.02136166643590125,0.021581752604541295,0.021759419485159977,0.021366523260532986,0.021872491919709705,0.022016494807794555,0.021543087667216403,0.021888517590564007,0.02168125306700598,0.021876788046489057,0.021856031932677985,0.021943605824486394,0.0217565473291585,0.021761297870846928,0.021850690280589297,0.021494879687130465,0.021276861899359213,0.021548973159378128,0.021870477871865093,0.02156167761576392,0.02167227750780442,0.02142778500823654,0.0217190639026703,0.02191312141318951,0.021771317874435436,0.02197103371441573,0.021864400625778855,0.021788623261580306,0.021734340456773023,0.02207138037882799,0.02096184718236492,0.021630290615782873,0.021575077109518448,0.02161987612938982,0.021578905084840286,0.021594709590812243,0.02170126714186698,0.02123445251912899,0.021407337212290885,0.021452540879485824,0.021499818908405813,0.021515663487637463,0.02181429656105157,0.02159383061577857
0.021646113157515023,0.02091584330811609,0.021366172398900103,0.021279084836423476,0.02159856606094216,0.021644503174699462,0.021406426104574557,0.02124128622391376,0.02144602492199566,0.021390040576151875,0.021366956712968826,0.021095254837880717,0.021465642675267356,0.021570588211007848,0.02101814821436033,0.02087117108526497,0.02151187238091737,0.021682507031438553,0.021664438677928444,0.02163118420797147,0.02130576449390944,0.021308874404779316,0.021256432862189818,0.02102306116622875,0.02128171094762481,0.02156991272464561,0.021751492094799582,0.021338694157248133,0.02171233185014093,0.021196336490430574,0.02162707288109249,0.0213786961995915,0.021585749851399993,0.021474298242554143,0.021722035884346482,0.021093746054462646,0.021443453891383718,0.02122878664567654,0.02167088272938928,0.021825823814425577,0.02129909639016702,0.02127195751182147,0.021252462815251692,0.021327757395641866,0.02151996931312529,0.021601357771494578,0.021686737206350813,0.021399083977798973,0.02174219477959259,0.02171120843459426,0.021174008820236803,0.0216710206478247,0.02174250253745107,0.021356268452789953,0.021635822645493796,0.02134079789482558,0.02162278671581206,0.021132427537658725,0.021048455259292616,0.02139716534320027
0.021343948249353616,0.021272139237307662,0.02111307850778072,0.021153298897762626,0.021144786543553895,0.0211248199580702,0.02110857874992259,0.02127389498578601,0.021437675670546136,0.02130002569830479,0.021207167117261186,0.02105817470678447,0.020981164053291312,0.02112345479142133,0.020744898139200045,0.02099034015443217,0.021098848326888082,0.02098820492218359,0.021244754558975138,0.02106859239098439,0.021056558407567854,0.0209226469121715,0.02148442727384175,0.02140787348048715,0.02082711190730266,0.02123158829395729,0.02127697772975033,0.021170894772914416,0.02097876489522611,0.021324683234768292,0.02097924355142767,0.021056725116977423,0.021142798967554423,0.020948214954457325,0.02113665353314772,0.02057511196568091,0.021169594346179987,0.021143309630599197,0.02112990537373348,0.020835626239041068,0.02140534994314674,0.021226693966839186,0.021145325842936893,0.02123762744559133,0.021308737386079447,0.021470779120822327,0.02090476005368101,0.02106159279870929,0.021532729068019778,0.021270609839617486,0.021223377455363984,0.020385200420558906,0.021170562782822124,0.02117097147415129,0.021183787858347167,0.021056771003352612,0.02101834420171963,0.021131747020260445,0.02135274571349298,0.021206283623411527
0.02101611084791733,0.02089437537311771,0.02094252175664485,0.021085121629827286,0.020941342329622796,0.021144053138853286,0.020869989323570516,0.02094607156918247,0.020708528158647987,0.02106396103077786,0.02071981392260153,0.0207525705336803,0.021021800774057867,0.020720353229749893,0.02109446490989657,0.020861902842671996,0.020764538126899823,0.020726567956248974,0.02068854548970158,0.020769834453896657,0.02083832561499102,0.020945661440964217,0.02084598341548615,0.020891446101557035,0.02068746600525602,0.020799070816157776,0.020530643045024742,0.020753437153665233,0.020855532042397165,0.02059068948508624,0.02076523061532788,0.02096312258255529,0.020684552453333352,0.02126041868229861,0.020806687215983548,0.020795131453037484,0.02092036623834108,0.020890269330728756,0.020753939949809827,0.020966247556285924,0.020742657020902083,0.021217884570848493,0.021043984036029494,0.020733517293873238,0.02077761975428408,0.020999588829927904,0.020763958073061615,0.02093254033192468,0.020707187554654585,0.021015674800670067,0.020487156669367575,0.02114185485588099,0.02089289148108212,0.020739301254817155,0.020927497583610122,0.020984325974430194,0.02087854603375045,0.021028405673130787,0.020999418264578257,0.020759439897626367
0.020550707198036155,0.020885224525225735,0.021034950542174354,0.02108468850566749,0.02092569207223448,0.020699284945675744,0.020877260189025373,0.020446489143688656,0.020545172127753617,0.020838134795110284,0.020671656247238213,0.020862834025269603,0.020896018275141676,0.02075111787900659,0.02085277659853136,0.020843258719349764,0.0210222658450766,0.020751564559376042,0.020868468251885798,0.020719790058581166,0.020752519638136055,0.020595145942498158,0.02057552368011977,0.020763031850135377,0.020722694959405118,0.020773715424650625,0.02101488261114463,0.02117195754880361,0.020743183876446518,0.020782661331270904,0.020811678713126225,0.0210545244857579,0.02077227426918358,0.020723617870294222,0.020458249836894548,0.020851494449979344,0.020656767287374457,0.02098418151613936,0.020668734993623844,0.02071600272767074,0.02075143929289936,0.02104903274325543,0.020778976293152646,0.020594058426385616,0.02088166513363429,0.02079651439917616,0.02083231717966824,0.02072613769368352,0.020802120893626673,0.02091362538697996,0.02048177742803233,0.020447991929296083,0.020851140668397238,0.020974702708977326,0.020470687725219493,0.02033057901931163,0.02082190406810553,0.020916269573536317,0.020591493832518473,0.02064449916341051
0.020727156128340737,0.020654236235585353,0.020682764186486756,0.02056960651828097,0.020737736784382958,0.020821332730585906,0.020446219608266775,0.02084798452163201,0.02054366543472624,0.02077081886084056,0.020958336551641518,0.020705273176371018,0.02072359031985073,0.020220863133167705,0.020506484729705683,0.02069239077920967,0.020669717728523256,0.020528470553389744,0.020552546801673684,0.020975527892091173,0.020881436868869833,0.02063477735995653,0.020585210860436833,0.020527359875289093,0.020645716030830524,0.020594459019553403,0.020656557611747336,0.02070610649330198,0.02062697761055362,0.0205076498604353,0.020718439505758107,0.021159072936540353,0.020703688110836782,0.020691826395414503,0.020559061545313503,0.020694493514046855,0.020689470898628083,0.02073832301334217,0.02056854722667391,0.020564433613174907,0.020566446853583786,0.02090302280750912,0.020579480944233383,0.020762845767786895,0.020853047050475453,0.02066723519332301,0.02079150511249264,0.02060291089342005,0.020686566389568433,0.02069611054426758,0.020776269853641643,0.020414699751030684,0.020514034291036903,0.020393630694166515,0.020766020826892287,0.020664532029104527,0.020775325663600065,0.02098562208742323,0.02056411502484337,0.02080887915323317
0.020686582832054472,0.020504260461423854,0.020717536448964968,0.02072505587563602,0.020545722548065554,0.020946141652664726,0.020710732994662067,0.020721309230527833,0.021126140396791983,0.02069461001444551,0.02040468254883998,0.020530944904975243,0.020927531415462268,0.02063840177946763,0.02060796439326975,0.02053877481937592,0.020975790538839464,0.020702559825141444,0.02052061119846163,0.02066067232957782,0.020868159547652417,0.02068534507038961,0.020638290224168257,0.02084301534125961,0.02083504298020078,0.02059553619110758,0.020585165110241208,0.020788109333056342,0.02051692546478932,0.020863306760709188,0.020892974865606956,0.020842328114947992,0.02072958822642553,0.02080788149298038,0.020564154493469204,0.02070285621008554,0.020781271042165355,0.020603991685561946,0.020891542304778035,0.020786380092315888,0.020563908355639766,0.020732749482559213,0.020602017314019592,0.02087136580296052,0.020671757557423377,0.02075013722742787,0.020575231379761277,0.020865231567089006,0.02062436683314218,0.020556590575626976,0.020513489134226903,0.02075089833975509,0.02054908364604438,0.02061686301972008,0.020568072035258227,0.020618377480136854,0.02093666131258782,0.02090957733041629,0.020955437116415628,0.020993330820238666
